scenario,year,variable,region,import_region,commodity,sector,subsector,technology,unit,value
tfp2,2027,output,United States,,,Manufac,,,billion USD,7469.252180662735
tfp2,2027,capital demand,United States,,,Manufac,,,billion USD,943.3081915772136
tfp2,2027,labor demand,United States,,,Manufac,,,billion USD,1027.3666926740468
tfp2,2027,domestic demand,United States,,,Manufac,,,billion USD,6005.230489051733
tfp2,2027,commodity price,United States,,,Manufac,,,,1.0051099766360674
tfp2,2027,investment,United States,,,Manufac,,,billion USD,1314.3013876910372
tfp2,2027,household consumption,United States,,,Manufac,,,billion USD,2431.502387150491
tfp2,2027,government consumption,United States,,,Manufac,,,billion USD,0.9657070353602812
tfp2,2027,output,United States,,,Petro,,,billion USD,477.9167731540258
tfp2,2027,capital demand,United States,,,Petro,,,billion USD,18.275326253199665
tfp2,2027,labor demand,United States,,,Petro,,,billion USD,2.6789906981305216
tfp2,2027,domestic demand,United States,,,Petro,,,billion USD,363.6163869069332
tfp2,2027,commodity price,United States,,,Petro,,,,0.9411056251130214
tfp2,2027,investment,United States,,,Petro,,,billion USD,0.0
tfp2,2027,household consumption,United States,,,Petro,,,billion USD,99.8372997387552
tfp2,2027,government consumption,United States,,,Petro,,,billion USD,0.0
tfp2,2027,output,United States,,,Power,,,billion USD,474.0274881276334
tfp2,2027,capital demand,United States,,,Power,,,billion USD,103.20910715047802
tfp2,2027,labor demand,United States,,,Power,,,billion USD,49.85570557421812
tfp2,2027,domestic demand,United States,,,Power,,,billion USD,473.36456385148654
tfp2,2027,commodity price,United States,,,Power,,,,1.1157827186442053
tfp2,2027,investment,United States,,,Power,,,billion USD,0.0
tfp2,2027,household consumption,United States,,,Power,,,billion USD,169.44862104748262
tfp2,2027,government consumption,United States,,,Power,,,billion USD,0.0
tfp2,2027,output,United States,,,WatWaste,,,billion USD,225.4318899698264
tfp2,2027,capital demand,United States,,,WatWaste,,,billion USD,38.40605995240995
tfp2,2027,labor demand,United States,,,WatWaste,,,billion USD,49.48924514123927
tfp2,2027,domestic demand,United States,,,WatWaste,,,billion USD,225.2265096854126
tfp2,2027,commodity price,United States,,,WatWaste,,,,0.9957498545894661
tfp2,2027,investment,United States,,,WatWaste,,,billion USD,0.14058778886191325
tfp2,2027,household consumption,United States,,,WatWaste,,,billion USD,76.94365250906877
tfp2,2027,government consumption,United States,,,WatWaste,,,billion USD,0.12571581754441866
tfp2,2027,output,United States,,,OthServ,,,billion USD,30223.574185010904
tfp2,2027,capital demand,United States,,,OthServ,,,billion USD,5867.041008785319
tfp2,2027,labor demand,United States,,,OthServ,,,billion USD,7209.58571098071
tfp2,2027,domestic demand,United States,,,OthServ,,,billion USD,29433.554916440844
tfp2,2027,commodity price,United States,,,OthServ,,,,0.9964192580248081
tfp2,2027,investment,United States,,,OthServ,,,billion USD,3613.7954759540285
tfp2,2027,household consumption,United States,,,OthServ,,,billion USD,12890.375180828021
tfp2,2027,government consumption,United States,,,OthServ,,,billion USD,3282.531836367085
tfp2,2027,output,United States,,,Transport,,,billion USD,1329.117669140783
tfp2,2027,capital demand,United States,,,Transport,,,billion USD,137.10273463591994
tfp2,2027,labor demand,United States,,,Transport,,,billion USD,212.7899139218844
tfp2,2027,domestic demand,United States,,,Transport,,,billion USD,1198.3574610536173
tfp2,2027,commodity price,United States,,,Transport,,,,0.9475698748049848
tfp2,2027,investment,United States,,,Transport,,,billion USD,46.383745262565746
tfp2,2027,household consumption,United States,,,Transport,,,billion USD,502.63413370583936
tfp2,2027,government consumption,United States,,,Transport,,,billion USD,9.256859341571088
tfp2,2027,labor wage,United States,,,,,,,1.166786321544354
tfp2,2027,capital rent,United States,,,,,,,1.2382540096540526
tfp2,2027,total investment,United States,,,,,,billion USD,5144.224768213459
tfp2,2027,foreigner saving,United States,,,,,,billion USD,700.2465735100142
tfp2,2027,household saving,United States,,,,,,billion USD,-78.10171330464105
tfp2,2027,government saving,United States,,,,,,billion USD,4426.954341922928
tfp2,2027,total factor productivity,United States,,,,,,billion USD,1.200516675
tfp2,2027,real GDP,United States,,,,,,billion USD,24000.295635350136
tfp2,2027,output,Rest of America,,,Rice,,,billion USD,6.72996132037955
tfp2,2027,capital demand,Rest of America,,,Rice,,,billion USD,0.6876005638182329
tfp2,2027,labor demand,Rest of America,,,Rice,,,billion USD,1.977327766646687
tfp2,2027,domestic demand,Rest of America,,,Rice,,,billion USD,6.5884837289179465
tfp2,2027,commodity price,Rest of America,,,Rice,,,,1.121937766791029
tfp2,2027,investment,Rest of America,,,Rice,,,billion USD,0.000503885203855956
tfp2,2027,household consumption,Rest of America,,,Rice,,,billion USD,0.21776611410549607
tfp2,2027,government consumption,Rest of America,,,Rice,,,billion USD,0.00016861518865232133
tfp2,2027,output,Rest of America,,,Crops nec,,,billion USD,201.34384526406015
tfp2,2027,capital demand,Rest of America,,,Crops nec,,,billion USD,23.301713739331333
tfp2,2027,labor demand,Rest of America,,,Crops nec,,,billion USD,54.77598621473242
tfp2,2027,domestic demand,Rest of America,,,Crops nec,,,billion USD,113.98039270255508
tfp2,2027,commodity price,Rest of America,,,Crops nec,,,,1.1113145453014077
tfp2,2027,investment,Rest of America,,,Crops nec,,,billion USD,2.7679392887398975
tfp2,2027,household consumption,Rest of America,,,Crops nec,,,billion USD,41.73752169024977
tfp2,2027,government consumption,Rest of America,,,Crops nec,,,billion USD,0.13738971683279025
tfp2,2027,output,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,billion USD,44.76832493210045
tfp2,2027,capital demand,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,billion USD,4.792861873273894
tfp2,2027,labor demand,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,billion USD,10.425800372928467
tfp2,2027,domestic demand,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,billion USD,43.16662978631321
tfp2,2027,commodity price,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,,1.122521869618
tfp2,2027,investment,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,billion USD,1.5183388643450064
tfp2,2027,household consumption,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,billion USD,3.86736837440472
tfp2,2027,government consumption,Rest of America,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.02633870214347837
tfp2,2027,output,Rest of America,,,Animal products nec,,,billion USD,99.32904728817007
tfp2,2027,capital demand,Rest of America,,,Animal products nec,,,billion USD,9.846382930271567
tfp2,2027,labor demand,Rest of America,,,Animal products nec,,,billion USD,17.56939393976537
tfp2,2027,domestic demand,Rest of America,,,Animal products nec,,,billion USD,95.75102827561184
tfp2,2027,commodity price,Rest of America,,,Animal products nec,,,,1.1281056811676362
tfp2,2027,investment,Rest of America,,,Animal products nec,,,billion USD,1.281426663018058
tfp2,2027,household consumption,Rest of America,,,Animal products nec,,,billion USD,22.670640336286485
tfp2,2027,government consumption,Rest of America,,,Animal products nec,,,billion USD,0.05596790523893981
tfp2,2027,output,Rest of America,,,Forestry,,,billion USD,18.51341589642241
tfp2,2027,capital demand,Rest of America,,,Forestry,,,billion USD,5.519411849649401
tfp2,2027,labor demand,Rest of America,,,Forestry,,,billion USD,3.91512801531093
tfp2,2027,domestic demand,Rest of America,,,Forestry,,,billion USD,17.300838468281615
tfp2,2027,commodity price,Rest of America,,,Forestry,,,,1.0746831638200613
tfp2,2027,investment,Rest of America,,,Forestry,,,billion USD,0.40365663931482243
tfp2,2027,household consumption,Rest of America,,,Forestry,,,billion USD,2.543993545927372
tfp2,2027,government consumption,Rest of America,,,Forestry,,,billion USD,0.08758925587717746
tfp2,2027,output,Rest of America,,,Coal,,,billion USD,6.27770343874062
tfp2,2027,capital demand,Rest of America,,,Coal,,,billion USD,1.6591322729983105
tfp2,2027,labor demand,Rest of America,,,Coal,,,billion USD,0.43444420506284426
tfp2,2027,domestic demand,Rest of America,,,Coal,,,billion USD,0.9087416910394406
tfp2,2027,commodity price,Rest of America,,,Coal,,,,0.9420630846045309
tfp2,2027,investment,Rest of America,,,Coal,,,billion USD,0.0
tfp2,2027,household consumption,Rest of America,,,Coal,,,billion USD,0.011702084085279257
tfp2,2027,government consumption,Rest of America,,,Coal,,,billion USD,0.0
tfp2,2027,output,Rest of America,,,Oil,,,billion USD,92.38340925976169
tfp2,2027,capital demand,Rest of America,,,Oil,,,billion USD,35.91595859532637
tfp2,2027,labor demand,Rest of America,,,Oil,,,billion USD,3.6679244464505105
tfp2,2027,domestic demand,Rest of America,,,Oil,,,billion USD,33.1971083234203
tfp2,2027,commodity price,Rest of America,,,Oil,,,,1.0943811786031685
tfp2,2027,investment,Rest of America,,,Oil,,,billion USD,0.0
tfp2,2027,household consumption,Rest of America,,,Oil,,,billion USD,0.00044826204596485925
tfp2,2027,government consumption,Rest of America,,,Oil,,,billion USD,0.0
tfp2,2027,output,Rest of America,,,Gas,,,billion USD,30.34205106978987
tfp2,2027,capital demand,Rest of America,,,Gas,,,billion USD,9.373334901029516
tfp2,2027,labor demand,Rest of America,,,Gas,,,billion USD,1.8211259611440354
tfp2,2027,domestic demand,Rest of America,,,Gas,,,billion USD,23.594757489405016
tfp2,2027,commodity price,Rest of America,,,Gas,,,,1.0742983287211814
tfp2,2027,investment,Rest of America,,,Gas,,,billion USD,0.0
tfp2,2027,household consumption,Rest of America,,,Gas,,,billion USD,2.7777833718779696
tfp2,2027,government consumption,Rest of America,,,Gas,,,billion USD,0.0
tfp2,2027,output,Rest of America,,,Mine,,,billion USD,109.2817789385768
tfp2,2027,capital demand,Rest of America,,,Mine,,,billion USD,28.980720900662288
tfp2,2027,labor demand,Rest of America,,,Mine,,,billion USD,14.210464695272856
tfp2,2027,domestic demand,Rest of America,,,Mine,,,billion USD,42.55784205728393
tfp2,2027,commodity price,Rest of America,,,Mine,,,,1.0957185258063524
tfp2,2027,investment,Rest of America,,,Mine,,,billion USD,0.7914442250049408
tfp2,2027,household consumption,Rest of America,,,Mine,,,billion USD,0.16899170590380283
tfp2,2027,government consumption,Rest of America,,,Mine,,,billion USD,0.0010714102733745696
tfp2,2027,output,Rest of America,,,Manufac,,,billion USD,2027.0468327731314
tfp2,2027,capital demand,Rest of America,,,Manufac,,,billion USD,311.1831318807404
tfp2,2027,labor demand,Rest of America,,,Manufac,,,billion USD,236.70759332828385
tfp2,2027,domestic demand,Rest of America,,,Manufac,,,billion USD,1353.7636252490029
tfp2,2027,commodity price,Rest of America,,,Manufac,,,,1.0111063986441573
tfp2,2027,investment,Rest of America,,,Manufac,,,billion USD,187.8424143565231
tfp2,2027,household consumption,Rest of America,,,Manufac,,,billion USD,769.0169075552406
tfp2,2027,government consumption,Rest of America,,,Manufac,,,billion USD,3.125834078710717
tfp2,2027,output,Rest of America,,,Petro,,,billion USD,107.55407740262208
tfp2,2027,capital demand,Rest of America,,,Petro,,,billion USD,9.730120521929157
tfp2,2027,labor demand,Rest of America,,,Petro,,,billion USD,2.1347399421622595
tfp2,2027,domestic demand,Rest of America,,,Petro,,,billion USD,90.61868131237291
tfp2,2027,commodity price,Rest of America,,,Petro,,,,0.9410669576809121
tfp2,2027,investment,Rest of America,,,Petro,,,billion USD,0.0
tfp2,2027,household consumption,Rest of America,,,Petro,,,billion USD,33.37979210121385
tfp2,2027,government consumption,Rest of America,,,Petro,,,billion USD,0.0
tfp2,2027,output,Rest of America,,,Power,,,billion USD,98.02224255737522
tfp2,2027,capital demand,Rest of America,,,Power,,,billion USD,31.173844184384834
tfp2,2027,labor demand,Rest of America,,,Power,,,billion USD,12.721969278016438
tfp2,2027,domestic demand,Rest of America,,,Power,,,billion USD,95.66406040189085
tfp2,2027,commodity price,Rest of America,,,Power,,,,1.2212988506525069
tfp2,2027,investment,Rest of America,,,Power,,,billion USD,0.0
tfp2,2027,household consumption,Rest of America,,,Power,,,billion USD,30.158460198654456
tfp2,2027,government consumption,Rest of America,,,Power,,,billion USD,0.0
tfp2,2027,output,Rest of America,,,WatWaste,,,billion USD,43.78758020472829
tfp2,2027,capital demand,Rest of America,,,WatWaste,,,billion USD,9.495017434751379
tfp2,2027,labor demand,Rest of America,,,WatWaste,,,billion USD,11.812958525417608
tfp2,2027,domestic demand,Rest of America,,,WatWaste,,,billion USD,43.73427359164439
tfp2,2027,commodity price,Rest of America,,,WatWaste,,,,0.9817220102787863
tfp2,2027,investment,Rest of America,,,WatWaste,,,billion USD,0.2361362065038956
tfp2,2027,household consumption,Rest of America,,,WatWaste,,,billion USD,17.93501005161238
tfp2,2027,government consumption,Rest of America,,,WatWaste,,,billion USD,3.0650889823408454
tfp2,2027,output,Rest of America,,,OthServ,,,billion USD,4011.435387800265
tfp2,2027,capital demand,Rest of America,,,OthServ,,,billion USD,1016.4745966924351
tfp2,2027,labor demand,Rest of America,,,OthServ,,,billion USD,1029.2905265004035
tfp2,2027,domestic demand,Rest of America,,,OthServ,,,billion USD,3797.1025201651364
tfp2,2027,commodity price,Rest of America,,,OthServ,,,,0.9945026390101346
tfp2,2027,investment,Rest of America,,,OthServ,,,billion USD,474.7887892732442
tfp2,2027,household consumption,Rest of America,,,OthServ,,,billion USD,1614.426045875161
tfp2,2027,government consumption,Rest of America,,,OthServ,,,billion USD,624.943358668767
tfp2,2027,output,Rest of America,,,Transport,,,billion USD,371.8236730064398
tfp2,2027,capital demand,Rest of America,,,Transport,,,billion USD,69.22681814209805
tfp2,2027,labor demand,Rest of America,,,Transport,,,billion USD,62.80134277624945
tfp2,2027,domestic demand,Rest of America,,,Transport,,,billion USD,318.3084627869656
tfp2,2027,commodity price,Rest of America,,,Transport,,,,0.9577899394187163
tfp2,2027,investment,Rest of America,,,Transport,,,billion USD,10.179626723224247
tfp2,2027,household consumption,Rest of America,,,Transport,,,billion USD,208.51467824489734
tfp2,2027,government consumption,Rest of America,,,Transport,,,billion USD,1.738362446774823
tfp2,2027,labor wage,Rest of America,,,,,,,0.9516011453167199
tfp2,2027,capital rent,Rest of America,,,,,,,1.46864054402012
tfp2,2027,total investment,Rest of America,,,,,,billion USD,679.5665084100547
tfp2,2027,foreigner saving,Rest of America,,,,,,billion USD,-156.45194351408102
tfp2,2027,household saving,Rest of America,,,,,,billion USD,671.8850329095364
tfp2,2027,government saving,Rest of America,,,,,,billion USD,196.6569115730234
tfp2,2027,total factor productivity,Rest of America,,,,,,billion USD,1.221279566
tfp2,2027,real GDP,Rest of America,,,,,,billion USD,4146.980461067691
tfp2,2027,output,Brazil,,,Rice,,,billion USD,3.8612261072270564
tfp2,2027,capital demand,Brazil,,,Rice,,,billion USD,0.5089281871105876
tfp2,2027,labor demand,Brazil,,,Rice,,,billion USD,0.8993249441254239
tfp2,2027,domestic demand,Brazil,,,Rice,,,billion USD,3.824303784465334
tfp2,2027,commodity price,Brazil,,,Rice,,,,1.1003995259743573
tfp2,2027,investment,Brazil,,,Rice,,,billion USD,1.052322593559284e-5
tfp2,2027,household consumption,Brazil,,,Rice,,,billion USD,0.025706728504240942
tfp2,2027,government consumption,Brazil,,,Rice,,,billion USD,5.090069782253752e-5
tfp2,2027,output,Brazil,,,Crops nec,,,billion USD,170.77638783950204
tfp2,2027,capital demand,Brazil,,,Crops nec,,,billion USD,23.01947988934442
tfp2,2027,labor demand,Brazil,,,Crops nec,,,billion USD,40.879888249589385
tfp2,2027,domestic demand,Brazil,,,Crops nec,,,billion USD,91.80158188523474
tfp2,2027,commodity price,Brazil,,,Crops nec,,,,1.0237218601195293
tfp2,2027,investment,Brazil,,,Crops nec,,,billion USD,0.23396357241532736
tfp2,2027,household consumption,Brazil,,,Crops nec,,,billion USD,12.259675258920701
tfp2,2027,government consumption,Brazil,,,Crops nec,,,billion USD,0.10245449874691658
tfp2,2027,output,Brazil,,,"Bovine cattle, sheep and goats, horses",,,billion USD,30.055171826695467
tfp2,2027,capital demand,Brazil,,,"Bovine cattle, sheep and goats, horses",,,billion USD,3.5413004220021462
tfp2,2027,labor demand,Brazil,,,"Bovine cattle, sheep and goats, horses",,,billion USD,6.183650595243098
tfp2,2027,domestic demand,Brazil,,,"Bovine cattle, sheep and goats, horses",,,billion USD,29.630530966923907
tfp2,2027,commodity price,Brazil,,,"Bovine cattle, sheep and goats, horses",,,,1.095435316904226
tfp2,2027,investment,Brazil,,,"Bovine cattle, sheep and goats, horses",,,billion USD,2.701625998927388
tfp2,2027,household consumption,Brazil,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.8693323022731573
tfp2,2027,government consumption,Brazil,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.01752234276414303
tfp2,2027,output,Brazil,,,Animal products nec,,,billion USD,50.54265303842
tfp2,2027,capital demand,Brazil,,,Animal products nec,,,billion USD,5.2805681185342355
tfp2,2027,labor demand,Brazil,,,Animal products nec,,,billion USD,10.035612881140844
tfp2,2027,domestic demand,Brazil,,,Animal products nec,,,billion USD,49.92074227753046
tfp2,2027,commodity price,Brazil,,,Animal products nec,,,,1.1096376130252927
tfp2,2027,investment,Brazil,,,Animal products nec,,,billion USD,0.6621149583954825
tfp2,2027,household consumption,Brazil,,,Animal products nec,,,billion USD,13.643792346501003
tfp2,2027,government consumption,Brazil,,,Animal products nec,,,billion USD,0.09374921859009118
tfp2,2027,output,Brazil,,,Forestry,,,billion USD,9.58852711434507
tfp2,2027,capital demand,Brazil,,,Forestry,,,billion USD,0.6548721771393974
tfp2,2027,labor demand,Brazil,,,Forestry,,,billion USD,2.4814201046931026
tfp2,2027,domestic demand,Brazil,,,Forestry,,,billion USD,9.464445346710308
tfp2,2027,commodity price,Brazil,,,Forestry,,,,1.075523682334028
tfp2,2027,investment,Brazil,,,Forestry,,,billion USD,0.22586748830293668
tfp2,2027,household consumption,Brazil,,,Forestry,,,billion USD,0.8417947832752197
tfp2,2027,government consumption,Brazil,,,Forestry,,,billion USD,0.06691879384327923
tfp2,2027,output,Brazil,,,Coal,,,billion USD,0.21668190672986531
tfp2,2027,capital demand,Brazil,,,Coal,,,billion USD,0.009634334108337948
tfp2,2027,labor demand,Brazil,,,Coal,,,billion USD,0.008796152514777318
tfp2,2027,domestic demand,Brazil,,,Coal,,,billion USD,0.21667984724455078
tfp2,2027,commodity price,Brazil,,,Coal,,,,0.9435530055122981
tfp2,2027,investment,Brazil,,,Coal,,,billion USD,0.0
tfp2,2027,household consumption,Brazil,,,Coal,,,billion USD,0.002011087037682564
tfp2,2027,government consumption,Brazil,,,Coal,,,billion USD,0.0
tfp2,2027,output,Brazil,,,Oil,,,billion USD,55.79281031654648
tfp2,2027,capital demand,Brazil,,,Oil,,,billion USD,7.735422526970536
tfp2,2027,labor demand,Brazil,,,Oil,,,billion USD,2.3081681864946044
tfp2,2027,domestic demand,Brazil,,,Oil,,,billion USD,36.43123373844031
tfp2,2027,commodity price,Brazil,,,Oil,,,,1.1122049688287914
tfp2,2027,investment,Brazil,,,Oil,,,billion USD,0.0
tfp2,2027,household consumption,Brazil,,,Oil,,,billion USD,8.379732635219941e-5
tfp2,2027,government consumption,Brazil,,,Oil,,,billion USD,0.0
tfp2,2027,output,Brazil,,,Gas,,,billion USD,10.528159140542783
tfp2,2027,capital demand,Brazil,,,Gas,,,billion USD,1.4777793638086216
tfp2,2027,labor demand,Brazil,,,Gas,,,billion USD,0.5580841418960076
tfp2,2027,domestic demand,Brazil,,,Gas,,,billion USD,10.527931551646343
tfp2,2027,commodity price,Brazil,,,Gas,,,,0.9758590105206365
tfp2,2027,investment,Brazil,,,Gas,,,billion USD,0.0
tfp2,2027,household consumption,Brazil,,,Gas,,,billion USD,0.24969466740831694
tfp2,2027,government consumption,Brazil,,,Gas,,,billion USD,0.0
tfp2,2027,output,Brazil,,,Mine,,,billion USD,68.51691621724862
tfp2,2027,capital demand,Brazil,,,Mine,,,billion USD,14.097740624662038
tfp2,2027,labor demand,Brazil,,,Mine,,,billion USD,4.98251135170405
tfp2,2027,domestic demand,Brazil,,,Mine,,,billion USD,22.582742002244103
tfp2,2027,commodity price,Brazil,,,Mine,,,,1.150690374776411
tfp2,2027,investment,Brazil,,,Mine,,,billion USD,0.07802390758344539
tfp2,2027,household consumption,Brazil,,,Mine,,,billion USD,0.3543776303106542
tfp2,2027,government consumption,Brazil,,,Mine,,,billion USD,0.0005349540223998003
tfp2,2027,output,Brazil,,,Manufac,,,billion USD,1192.0577551388415
tfp2,2027,capital demand,Brazil,,,Manufac,,,billion USD,98.58709817446392
tfp2,2027,labor demand,Brazil,,,Manufac,,,billion USD,126.04462330041298
tfp2,2027,domestic demand,Brazil,,,Manufac,,,billion USD,1039.78516369985
tfp2,2027,commodity price,Brazil,,,Manufac,,,,1.0058819981429916
tfp2,2027,investment,Brazil,,,Manufac,,,billion USD,99.20463274867568
tfp2,2027,household consumption,Brazil,,,Manufac,,,billion USD,404.57925165879686
tfp2,2027,government consumption,Brazil,,,Manufac,,,billion USD,0.2359608416544095
tfp2,2027,output,Brazil,,,Petro,,,billion USD,76.8448648029729
tfp2,2027,capital demand,Brazil,,,Petro,,,billion USD,1.6078633698700084
tfp2,2027,labor demand,Brazil,,,Petro,,,billion USD,0.5541063475065098
tfp2,2027,domestic demand,Brazil,,,Petro,,,billion USD,70.29690232598638
tfp2,2027,commodity price,Brazil,,,Petro,,,,0.9291657382752706
tfp2,2027,investment,Brazil,,,Petro,,,billion USD,0.0
tfp2,2027,household consumption,Brazil,,,Petro,,,billion USD,15.780853550019708
tfp2,2027,government consumption,Brazil,,,Petro,,,billion USD,0.0
tfp2,2027,output,Brazil,,,Power,,,billion USD,70.61739707468826
tfp2,2027,capital demand,Brazil,,,Power,,,billion USD,38.11822607747261
tfp2,2027,labor demand,Brazil,,,Power,,,billion USD,5.99058919675302
tfp2,2027,domestic demand,Brazil,,,Power,,,billion USD,70.60141247531192
tfp2,2027,commodity price,Brazil,,,Power,,,,1.2754440020518434
tfp2,2027,investment,Brazil,,,Power,,,billion USD,0.0
tfp2,2027,household consumption,Brazil,,,Power,,,billion USD,22.13582234576479
tfp2,2027,government consumption,Brazil,,,Power,,,billion USD,0.0
tfp2,2027,output,Brazil,,,WatWaste,,,billion USD,44.3056782306937
tfp2,2027,capital demand,Brazil,,,WatWaste,,,billion USD,6.406350681572835
tfp2,2027,labor demand,Brazil,,,WatWaste,,,billion USD,8.749153411570038
tfp2,2027,domestic demand,Brazil,,,WatWaste,,,billion USD,44.288398703590694
tfp2,2027,commodity price,Brazil,,,WatWaste,,,,1.010015748520121
tfp2,2027,investment,Brazil,,,WatWaste,,,billion USD,0.008928959280372385
tfp2,2027,household consumption,Brazil,,,WatWaste,,,billion USD,14.91305246189573
tfp2,2027,government consumption,Brazil,,,WatWaste,,,billion USD,6.553912555798637
tfp2,2027,output,Brazil,,,OthServ,,,billion USD,2124.2541941510126
tfp2,2027,capital demand,Brazil,,,OthServ,,,billion USD,388.4159810494934
tfp2,2027,labor demand,Brazil,,,OthServ,,,billion USD,559.1859033009946
tfp2,2027,domestic demand,Brazil,,,OthServ,,,billion USD,2092.2719610471877
tfp2,2027,commodity price,Brazil,,,OthServ,,,,0.9929359699203403
tfp2,2027,investment,Brazil,,,OthServ,,,billion USD,131.86015634644298
tfp2,2027,household consumption,Brazil,,,OthServ,,,billion USD,871.9898329646526
tfp2,2027,government consumption,Brazil,,,OthServ,,,billion USD,481.7130581122271
tfp2,2027,output,Brazil,,,Transport,,,billion USD,178.93309568241108
tfp2,2027,capital demand,Brazil,,,Transport,,,billion USD,19.937717513885964
tfp2,2027,labor demand,Brazil,,,Transport,,,billion USD,35.79150109065975
tfp2,2027,domestic demand,Brazil,,,Transport,,,billion USD,166.90155902103984
tfp2,2027,commodity price,Brazil,,,Transport,,,,0.941031973755946
tfp2,2027,investment,Brazil,,,Transport,,,billion USD,2.718642626881283
tfp2,2027,household consumption,Brazil,,,Transport,,,billion USD,84.91534038773865
tfp2,2027,government consumption,Brazil,,,Transport,,,billion USD,1.2955567823549485
tfp2,2027,labor wage,Brazil,,,,,,,1.0178494002585228
tfp2,2027,capital rent,Brazil,,,,,,,1.5931184276280363
tfp2,2027,total investment,Brazil,,,,,,billion USD,237.46243318389264
tfp2,2027,foreigner saving,Brazil,,,,,,billion USD,-124.30244010676142
tfp2,2027,household saving,Brazil,,,,,,billion USD,114.65087548745201
tfp2,2027,government saving,Brazil,,,,,,billion USD,278.40600577028647
tfp2,2027,total factor productivity,Brazil,,,,,,billion USD,1.256136213
tfp2,2027,real GDP,Brazil,,,,,,billion USD,2261.1556444389953
tfp2,2027,output,"EU, UK and EFTA",,,Rice,,,billion USD,2.544129260179517
tfp2,2027,capital demand,"EU, UK and EFTA",,,Rice,,,billion USD,0.38051893122443975
tfp2,2027,labor demand,"EU, UK and EFTA",,,Rice,,,billion USD,0.6790122306261387
tfp2,2027,domestic demand,"EU, UK and EFTA",,,Rice,,,billion USD,2.4811159685027375
tfp2,2027,commodity price,"EU, UK and EFTA",,,Rice,,,,1.036348982609913
tfp2,2027,investment,"EU, UK and EFTA",,,Rice,,,billion USD,0.004620568906349121
tfp2,2027,household consumption,"EU, UK and EFTA",,,Rice,,,billion USD,0.02835950034499781
tfp2,2027,government consumption,"EU, UK and EFTA",,,Rice,,,billion USD,0.00020570683306627902
tfp2,2027,output,"EU, UK and EFTA",,,Crops nec,,,billion USD,301.3767660915353
tfp2,2027,capital demand,"EU, UK and EFTA",,,Crops nec,,,billion USD,48.94594360337767
tfp2,2027,labor demand,"EU, UK and EFTA",,,Crops nec,,,billion USD,67.57085181528707
tfp2,2027,domestic demand,"EU, UK and EFTA",,,Crops nec,,,billion USD,189.53510059751065
tfp2,2027,commodity price,"EU, UK and EFTA",,,Crops nec,,,,1.0876015630162386
tfp2,2027,investment,"EU, UK and EFTA",,,Crops nec,,,billion USD,3.3260977666882185
tfp2,2027,household consumption,"EU, UK and EFTA",,,Crops nec,,,billion USD,127.73640248501715
tfp2,2027,government consumption,"EU, UK and EFTA",,,Crops nec,,,billion USD,2.115173064432067
tfp2,2027,output,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,billion USD,51.42405523732288
tfp2,2027,capital demand,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,billion USD,8.904259904499071
tfp2,2027,labor demand,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,billion USD,7.245126677875366
tfp2,2027,domestic demand,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,billion USD,42.93480164000881
tfp2,2027,commodity price,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,,1.0519239812843322
tfp2,2027,investment,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.6066669610452189
tfp2,2027,household consumption,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,billion USD,3.8061248586659135
tfp2,2027,government consumption,"EU, UK and EFTA",,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.1506536912385825
tfp2,2027,output,"EU, UK and EFTA",,,Animal products nec,,,billion USD,224.37972535698955
tfp2,2027,capital demand,"EU, UK and EFTA",,,Animal products nec,,,billion USD,35.39519242567517
tfp2,2027,labor demand,"EU, UK and EFTA",,,Animal products nec,,,billion USD,35.7405638290096
tfp2,2027,domestic demand,"EU, UK and EFTA",,,Animal products nec,,,billion USD,188.01960538921608
tfp2,2027,commodity price,"EU, UK and EFTA",,,Animal products nec,,,,1.0851951735999907
tfp2,2027,investment,"EU, UK and EFTA",,,Animal products nec,,,billion USD,1.4865092351679172
tfp2,2027,household consumption,"EU, UK and EFTA",,,Animal products nec,,,billion USD,40.26811461637568
tfp2,2027,government consumption,"EU, UK and EFTA",,,Animal products nec,,,billion USD,1.0147312228399579
tfp2,2027,output,"EU, UK and EFTA",,,Forestry,,,billion USD,60.6187368669408
tfp2,2027,capital demand,"EU, UK and EFTA",,,Forestry,,,billion USD,15.149899779831053
